step 1920:expec_cisajs begins: Wed Dec 12 16:11:40 2018
step 1920:expec_cisajs finishes: Wed Dec 12 16:11:40 2018
step 1920:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:40 2018
step 1920:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:40 2018
step 1940:expec_cisajs begins: Wed Dec 12 16:11:42 2018
step 1940:expec_cisajs finishes: Wed Dec 12 16:11:42 2018
step 1940:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:42 2018
step 1940:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:42 2018
step 1960:expec_cisajs begins: Wed Dec 12 16:11:44 2018
step 1960:expec_cisajs finishes: Wed Dec 12 16:11:44 2018
step 1960:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:44 2018
step 1960:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:44 2018
step 1980:expec_cisajs begins: Wed Dec 12 16:11:46 2018
step 1980:expec_cisajs finishes: Wed Dec 12 16:11:46 2018
step 1980:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:46 2018
step 1980:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:46 2018
step 2000:expec_cisajs begins: Wed Dec 12 16:11:48 2018
step 2000:expec_cisajs finishes: Wed Dec 12 16:11:48 2018
step 2000:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:48 2018
step 2000:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:48 2018
step 2020:expec_cisajs begins: Wed Dec 12 16:11:50 2018
step 2020:expec_cisajs finishes: Wed Dec 12 16:11:50 2018
step 2020:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:50 2018
step 2020:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:50 2018
step 2040:expec_cisajs begins: Wed Dec 12 16:11:51 2018
step 2040:expec_cisajs finishes: Wed Dec 12 16:11:51 2018
step 2040:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:51 2018
step 2040:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:51 2018
step 2060:expec_cisajs begins: Wed Dec 12 16:11:53 2018
step 2060:expec_cisajs finishes: Wed Dec 12 16:11:53 2018
step 2060:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:53 2018
step 2060:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:53 2018
step 2080:expec_cisajs begins: Wed Dec 12 16:11:55 2018
step 2080:expec_cisajs finishes: Wed Dec 12 16:11:55 2018
step 2080:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:55 2018
step 2080:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:55 2018
step 2100:expec_cisajs begins: Wed Dec 12 16:11:57 2018
step 2100:expec_cisajs finishes: Wed Dec 12 16:11:57 2018
step 2100:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:57 2018
step 2100:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:57 2018
step 2120:expec_cisajs begins: Wed Dec 12 16:11:59 2018
step 2120:expec_cisajs finishes: Wed Dec 12 16:11:59 2018
step 2120:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:59 2018
step 2120:expec_cisajscktaltdc finishes: Wed Dec 12 16:11:59 2018
step 2140:expec_cisajs begins: Wed Dec 12 16:12:01 2018
step 2140:expec_cisajs finishes: Wed Dec 12 16:12:01 2018
step 2140:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:01 2018
step 2140:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:01 2018
step 2160:expec_cisajs begins: Wed Dec 12 16:12:03 2018
step 2160:expec_cisajs finishes: Wed Dec 12 16:12:03 2018
step 2160:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:03 2018
step 2160:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:03 2018
step 2180:expec_cisajs begins: Wed Dec 12 16:12:05 2018
step 2180:expec_cisajs finishes: Wed Dec 12 16:12:05 2018
step 2180:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:05 2018
step 2180:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:05 2018
step 2200:expec_cisajs begins: Wed Dec 12 16:12:06 2018
step 2200:expec_cisajs finishes: Wed Dec 12 16:12:06 2018
step 2200:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:06 2018
step 2200:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:06 2018
step 2220:expec_cisajs begins: Wed Dec 12 16:12:08 2018
step 2220:expec_cisajs finishes: Wed Dec 12 16:12:08 2018
step 2220:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:08 2018
step 2220:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:08 2018
step 2240:expec_cisajs begins: Wed Dec 12 16:12:10 2018
step 2240:expec_cisajs finishes: Wed Dec 12 16:12:10 2018
step 2240:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:10 2018
step 2240:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:10 2018
step 2260:expec_cisajs begins: Wed Dec 12 16:12:12 2018
step 2260:expec_cisajs finishes: Wed Dec 12 16:12:12 2018
step 2260:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:12 2018
step 2260:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:12 2018
step 2280:expec_cisajs begins: Wed Dec 12 16:12:14 2018
step 2280:expec_cisajs finishes: Wed Dec 12 16:12:14 2018
step 2280:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:14 2018
step 2280:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:14 2018
step 2300:expec_cisajs begins: Wed Dec 12 16:12:16 2018
step 2300:expec_cisajs finishes: Wed Dec 12 16:12:16 2018
step 2300:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:16 2018
step 2300:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:16 2018
step 2320:expec_cisajs begins: Wed Dec 12 16:12:18 2018
step 2320:expec_cisajs finishes: Wed Dec 12 16:12:18 2018
step 2320:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:18 2018
step 2320:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:18 2018
step 2340:expec_cisajs begins: Wed Dec 12 16:12:20 2018
step 2340:expec_cisajs finishes: Wed Dec 12 16:12:20 2018
step 2340:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:20 2018
step 2340:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:20 2018
step 2360:expec_cisajs begins: Wed Dec 12 16:12:21 2018
step 2360:expec_cisajs finishes: Wed Dec 12 16:12:21 2018
step 2360:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:21 2018
step 2360:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:21 2018
step 2380:expec_cisajs begins: Wed Dec 12 16:12:23 2018
step 2380:expec_cisajs finishes: Wed Dec 12 16:12:23 2018
step 2380:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:23 2018
step 2380:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:23 2018
step 2400:expec_cisajs begins: Wed Dec 12 16:12:25 2018
step 2400:expec_cisajs finishes: Wed Dec 12 16:12:25 2018
step 2400:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:25 2018
step 2400:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:25 2018
step 2420:expec_cisajs begins: Wed Dec 12 16:12:27 2018
step 2420:expec_cisajs finishes: Wed Dec 12 16:12:27 2018
step 2420:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:27 2018
step 2420:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:27 2018
step 2440:expec_cisajs begins: Wed Dec 12 16:12:29 2018
step 2440:expec_cisajs finishes: Wed Dec 12 16:12:29 2018
step 2440:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:29 2018
step 2440:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:29 2018
step 2460:expec_cisajs begins: Wed Dec 12 16:12:31 2018
step 2460:expec_cisajs finishes: Wed Dec 12 16:12:31 2018
step 2460:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:31 2018
step 2460:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:31 2018
step 2480:expec_cisajs begins: Wed Dec 12 16:12:33 2018
step 2480:expec_cisajs finishes: Wed Dec 12 16:12:33 2018
step 2480:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:33 2018
step 2480:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:33 2018
step 2500:expec_cisajs begins: Wed Dec 12 16:12:35 2018
step 2500:expec_cisajs finishes: Wed Dec 12 16:12:35 2018
step 2500:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:35 2018
step 2500:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:35 2018
step 2520:expec_cisajs begins: Wed Dec 12 16:12:36 2018
step 2520:expec_cisajs finishes: Wed Dec 12 16:12:36 2018
step 2520:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:36 2018
step 2520:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:36 2018
step 2540:expec_cisajs begins: Wed Dec 12 16:12:38 2018
step 2540:expec_cisajs finishes: Wed Dec 12 16:12:38 2018
step 2540:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:38 2018
step 2540:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:38 2018
step 2560:expec_cisajs begins: Wed Dec 12 16:12:40 2018
step 2560:expec_cisajs finishes: Wed Dec 12 16:12:40 2018
step 2560:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:40 2018
step 2560:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:40 2018
step 2580:expec_cisajs begins: Wed Dec 12 16:12:42 2018
step 2580:expec_cisajs finishes: Wed Dec 12 16:12:42 2018
step 2580:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:42 2018
step 2580:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:42 2018
step 2600:expec_cisajs begins: Wed Dec 12 16:12:44 2018
step 2600:expec_cisajs finishes: Wed Dec 12 16:12:44 2018
step 2600:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:44 2018
step 2600:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:44 2018
step 2620:expec_cisajs begins: Wed Dec 12 16:12:46 2018
step 2620:expec_cisajs finishes: Wed Dec 12 16:12:46 2018
step 2620:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:46 2018
step 2620:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:46 2018
step 2640:expec_cisajs begins: Wed Dec 12 16:12:48 2018
step 2640:expec_cisajs finishes: Wed Dec 12 16:12:48 2018
step 2640:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:48 2018
step 2640:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:48 2018
step 2660:expec_cisajs begins: Wed Dec 12 16:12:50 2018
step 2660:expec_cisajs finishes: Wed Dec 12 16:12:50 2018
step 2660:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:50 2018
step 2660:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:50 2018
step 2680:expec_cisajs begins: Wed Dec 12 16:12:52 2018
step 2680:expec_cisajs finishes: Wed Dec 12 16:12:52 2018
step 2680:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:52 2018
step 2680:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:52 2018
step 2700:expec_cisajs begins: Wed Dec 12 16:12:53 2018
step 2700:expec_cisajs finishes: Wed Dec 12 16:12:53 2018
step 2700:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:53 2018
step 2700:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:53 2018
step 2720:expec_cisajs begins: Wed Dec 12 16:12:55 2018
step 2720:expec_cisajs finishes: Wed Dec 12 16:12:55 2018
step 2720:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:55 2018
step 2720:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:55 2018
step 2740:expec_cisajs begins: Wed Dec 12 16:12:57 2018
step 2740:expec_cisajs finishes: Wed Dec 12 16:12:57 2018
step 2740:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:57 2018
step 2740:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:57 2018
step 2760:expec_cisajs begins: Wed Dec 12 16:12:59 2018
step 2760:expec_cisajs finishes: Wed Dec 12 16:12:59 2018
step 2760:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:59 2018
step 2760:expec_cisajscktaltdc finishes: Wed Dec 12 16:12:59 2018
step 2780:expec_cisajs begins: Wed Dec 12 16:13:01 2018
step 2780:expec_cisajs finishes: Wed Dec 12 16:13:01 2018
step 2780:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:01 2018
step 2780:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:01 2018
step 2800:expec_cisajs begins: Wed Dec 12 16:13:03 2018
step 2800:expec_cisajs finishes: Wed Dec 12 16:13:03 2018
step 2800:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:03 2018
step 2800:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:03 2018
step 2820:expec_cisajs begins: Wed Dec 12 16:13:05 2018
step 2820:expec_cisajs finishes: Wed Dec 12 16:13:05 2018
step 2820:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:05 2018
step 2820:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:05 2018
step 2840:expec_cisajs begins: Wed Dec 12 16:13:07 2018
step 2840:expec_cisajs finishes: Wed Dec 12 16:13:07 2018
step 2840:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:07 2018
step 2840:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:07 2018
step 2860:expec_cisajs begins: Wed Dec 12 16:13:09 2018
step 2860:expec_cisajs finishes: Wed Dec 12 16:13:09 2018
step 2860:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:09 2018
step 2860:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:09 2018
step 2880:expec_cisajs begins: Wed Dec 12 16:13:10 2018
step 2880:expec_cisajs finishes: Wed Dec 12 16:13:10 2018
step 2880:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:10 2018
step 2880:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:11 2018
step 2900:expec_cisajs begins: Wed Dec 12 16:13:12 2018
step 2900:expec_cisajs finishes: Wed Dec 12 16:13:12 2018
step 2900:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:12 2018
step 2900:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:12 2018
step 2920:expec_cisajs begins: Wed Dec 12 16:13:14 2018
step 2920:expec_cisajs finishes: Wed Dec 12 16:13:14 2018
step 2920:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:14 2018
step 2920:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:14 2018
step 2940:expec_cisajs begins: Wed Dec 12 16:13:16 2018
step 2940:expec_cisajs finishes: Wed Dec 12 16:13:16 2018
step 2940:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:16 2018
step 2940:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:16 2018
step 2960:expec_cisajs begins: Wed Dec 12 16:13:18 2018
step 2960:expec_cisajs finishes: Wed Dec 12 16:13:18 2018
step 2960:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:18 2018
step 2960:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:18 2018
step 2980:expec_cisajs begins: Wed Dec 12 16:13:20 2018
step 2980:expec_cisajs finishes: Wed Dec 12 16:13:20 2018
step 2980:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:20 2018
step 2980:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:20 2018
step 3000:expec_cisajs begins: Wed Dec 12 16:13:22 2018
step 3000:expec_cisajs finishes: Wed Dec 12 16:13:22 2018
step 3000:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:22 2018
step 3000:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:22 2018
step 3020:expec_cisajs begins: Wed Dec 12 16:13:24 2018
step 3020:expec_cisajs finishes: Wed Dec 12 16:13:24 2018
step 3020:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:24 2018
step 3020:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:24 2018
step 3040:expec_cisajs begins: Wed Dec 12 16:13:26 2018
step 3040:expec_cisajs finishes: Wed Dec 12 16:13:26 2018
step 3040:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:26 2018
step 3040:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:26 2018
step 3060:expec_cisajs begins: Wed Dec 12 16:13:27 2018
step 3060:expec_cisajs finishes: Wed Dec 12 16:13:27 2018
step 3060:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:27 2018
step 3060:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:27 2018
step 3080:expec_cisajs begins: Wed Dec 12 16:13:29 2018
step 3080:expec_cisajs finishes: Wed Dec 12 16:13:29 2018
step 3080:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:29 2018
step 3080:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:29 2018
step 3100:expec_cisajs begins: Wed Dec 12 16:13:31 2018
step 3100:expec_cisajs finishes: Wed Dec 12 16:13:31 2018
step 3100:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:31 2018
step 3100:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:31 2018
step 3120:expec_cisajs begins: Wed Dec 12 16:13:33 2018
step 3120:expec_cisajs finishes: Wed Dec 12 16:13:33 2018
step 3120:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:33 2018
step 3120:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:33 2018
step 3140:expec_cisajs begins: Wed Dec 12 16:13:35 2018
step 3140:expec_cisajs finishes: Wed Dec 12 16:13:35 2018
step 3140:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:35 2018
step 3140:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:35 2018
step 3160:expec_cisajs begins: Wed Dec 12 16:13:37 2018
step 3160:expec_cisajs finishes: Wed Dec 12 16:13:37 2018
step 3160:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:37 2018
step 3160:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:37 2018
step 3180:expec_cisajs begins: Wed Dec 12 16:13:39 2018
step 3180:expec_cisajs finishes: Wed Dec 12 16:13:39 2018
step 3180:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:39 2018
step 3180:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:39 2018
step 3200:expec_cisajs begins: Wed Dec 12 16:13:41 2018
step 3200:expec_cisajs finishes: Wed Dec 12 16:13:41 2018
step 3200:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:41 2018
step 3200:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:41 2018
step 3220:expec_cisajs begins: Wed Dec 12 16:13:42 2018
step 3220:expec_cisajs finishes: Wed Dec 12 16:13:42 2018
step 3220:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:42 2018
step 3220:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:42 2018
step 3240:expec_cisajs begins: Wed Dec 12 16:13:44 2018
step 3240:expec_cisajs finishes: Wed Dec 12 16:13:44 2018
step 3240:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:44 2018
step 3240:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:44 2018
step 3260:expec_cisajs begins: Wed Dec 12 16:13:46 2018
step 3260:expec_cisajs finishes: Wed Dec 12 16:13:46 2018
step 3260:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:46 2018
step 3260:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:46 2018
step 3280:expec_cisajs begins: Wed Dec 12 16:13:48 2018
step 3280:expec_cisajs finishes: Wed Dec 12 16:13:48 2018
step 3280:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:48 2018
step 3280:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:48 2018
step 3300:expec_cisajs begins: Wed Dec 12 16:13:50 2018
step 3300:expec_cisajs finishes: Wed Dec 12 16:13:50 2018
step 3300:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:50 2018
step 3300:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:50 2018
step 3320:expec_cisajs begins: Wed Dec 12 16:13:52 2018
step 3320:expec_cisajs finishes: Wed Dec 12 16:13:52 2018
step 3320:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:52 2018
step 3320:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:52 2018
step 3340:expec_cisajs begins: Wed Dec 12 16:13:54 2018
step 3340:expec_cisajs finishes: Wed Dec 12 16:13:54 2018
step 3340:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:54 2018
step 3340:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:54 2018
step 3360:expec_cisajs begins: Wed Dec 12 16:13:56 2018
step 3360:expec_cisajs finishes: Wed Dec 12 16:13:56 2018
step 3360:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:56 2018
step 3360:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:56 2018
step 3380:expec_cisajs begins: Wed Dec 12 16:13:57 2018
step 3380:expec_cisajs finishes: Wed Dec 12 16:13:57 2018
step 3380:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:57 2018
step 3380:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:57 2018
step 3400:expec_cisajs begins: Wed Dec 12 16:13:59 2018
step 3400:expec_cisajs finishes: Wed Dec 12 16:13:59 2018
step 3400:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:59 2018
step 3400:expec_cisajscktaltdc finishes: Wed Dec 12 16:13:59 2018
step 3420:expec_cisajs begins: Wed Dec 12 16:14:01 2018
step 3420:expec_cisajs finishes: Wed Dec 12 16:14:01 2018
step 3420:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:01 2018
step 3420:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:01 2018
step 3440:expec_cisajs begins: Wed Dec 12 16:14:03 2018
step 3440:expec_cisajs finishes: Wed Dec 12 16:14:03 2018
step 3440:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:03 2018
step 3440:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:03 2018
step 3460:expec_cisajs begins: Wed Dec 12 16:14:05 2018
step 3460:expec_cisajs finishes: Wed Dec 12 16:14:05 2018
step 3460:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:05 2018
step 3460:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:05 2018
step 3480:expec_cisajs begins: Wed Dec 12 16:14:07 2018
step 3480:expec_cisajs finishes: Wed Dec 12 16:14:07 2018
step 3480:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:07 2018
step 3480:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:07 2018
step 3500:expec_cisajs begins: Wed Dec 12 16:14:09 2018
step 3500:expec_cisajs finishes: Wed Dec 12 16:14:09 2018
step 3500:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:09 2018
step 3500:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:09 2018
step 3520:expec_cisajs begins: Wed Dec 12 16:14:11 2018
step 3520:expec_cisajs finishes: Wed Dec 12 16:14:11 2018
step 3520:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:11 2018
step 3520:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:11 2018
step 3540:expec_cisajs begins: Wed Dec 12 16:14:13 2018
step 3540:expec_cisajs finishes: Wed Dec 12 16:14:13 2018
step 3540:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:13 2018
step 3540:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:13 2018
step 3560:expec_cisajs begins: Wed Dec 12 16:14:14 2018
step 3560:expec_cisajs finishes: Wed Dec 12 16:14:14 2018
step 3560:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:14 2018
step 3560:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:14 2018
step 3580:expec_cisajs begins: Wed Dec 12 16:14:16 2018
step 3580:expec_cisajs finishes: Wed Dec 12 16:14:16 2018
step 3580:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:16 2018
step 3580:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:16 2018
step 3600:expec_cisajs begins: Wed Dec 12 16:14:18 2018
step 3600:expec_cisajs finishes: Wed Dec 12 16:14:18 2018
step 3600:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:18 2018
step 3600:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:18 2018
step 3620:expec_cisajs begins: Wed Dec 12 16:14:20 2018
step 3620:expec_cisajs finishes: Wed Dec 12 16:14:20 2018
step 3620:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:20 2018
step 3620:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:20 2018
step 3640:expec_cisajs begins: Wed Dec 12 16:14:22 2018
step 3640:expec_cisajs finishes: Wed Dec 12 16:14:22 2018
step 3640:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:22 2018
step 3640:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:22 2018
step 3660:expec_cisajs begins: Wed Dec 12 16:14:24 2018
step 3660:expec_cisajs finishes: Wed Dec 12 16:14:24 2018
step 3660:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:24 2018
step 3660:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:24 2018
step 3680:expec_cisajs begins: Wed Dec 12 16:14:26 2018
step 3680:expec_cisajs finishes: Wed Dec 12 16:14:26 2018
step 3680:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:26 2018
step 3680:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:26 2018
step 3700:expec_cisajs begins: Wed Dec 12 16:14:28 2018
step 3700:expec_cisajs finishes: Wed Dec 12 16:14:28 2018
step 3700:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:28 2018
step 3700:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:28 2018
step 3720:expec_cisajs begins: Wed Dec 12 16:14:29 2018
step 3720:expec_cisajs finishes: Wed Dec 12 16:14:29 2018
step 3720:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:29 2018
step 3720:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:29 2018
step 3740:expec_cisajs begins: Wed Dec 12 16:14:31 2018
step 3740:expec_cisajs finishes: Wed Dec 12 16:14:31 2018
step 3740:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:31 2018
step 3740:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:31 2018
step 3760:expec_cisajs begins: Wed Dec 12 16:14:33 2018
step 3760:expec_cisajs finishes: Wed Dec 12 16:14:33 2018
step 3760:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:33 2018
step 3760:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:33 2018
step 3780:expec_cisajs begins: Wed Dec 12 16:14:35 2018
step 3780:expec_cisajs finishes: Wed Dec 12 16:14:35 2018
step 3780:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:35 2018
step 3780:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:35 2018
step 3800:expec_cisajs begins: Wed Dec 12 16:14:37 2018
step 3800:expec_cisajs finishes: Wed Dec 12 16:14:37 2018
step 3800:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:37 2018
step 3800:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:37 2018
step 3820:expec_cisajs begins: Wed Dec 12 16:14:39 2018
step 3820:expec_cisajs finishes: Wed Dec 12 16:14:39 2018
step 3820:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:39 2018
step 3820:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:39 2018
step 3840:expec_cisajs begins: Wed Dec 12 16:14:41 2018
step 3840:expec_cisajs finishes: Wed Dec 12 16:14:41 2018
